재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            유형자산의 처분,0,0,"14,150,000",
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            무형자산의 취득,"8,849,340,595","9,879,795,790","6,408,531,200",
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            관계기업투자자산의 취득,0,0,"29,489,434,836",
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            기타투자자산의 취득,"1,298,000,000","240,000,000","1,922,800,000",
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            유형자산의 취득,"1,016,911,244","2,214,558,720","2,204,115,650",
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         영업활동순현금흐름,"-39,961,746,939","74,540,085,566","171,504,085,010",
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            영업에서 창출된 현금흐름,"-77,522,098,280","32,377,006,061","67,192,273,738",
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               영업활동으로 인한 자산 부채의 변동,"21,689,858,826","69,569,326,841","64,380,644,866",
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익조정을 위한 가감 합계,"-114,233,034,131","-40,869,787,205","-77,265,196,395",
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"15,021,077,025","3,677,466,425","80,076,825,267",
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            배당금 수취,"19,320,894,083","15,042,725,893","16,744,119,429",
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            법인세 납부,"7,215,887,601","29,095,989,872","12,165,629,087",
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            이자의 지급,"164,586,131,709","99,785,398,885","51,980,338,762",
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            이자의 수취,"190,041,476,568","156,001,742,369","151,713,659,692",
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,      현금및현금성자산의순증가(감소),"-30,337,966,319","24,664,552,180","-14,298,041,478",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,      Ⅶ.기초현금및현금성자산,"190,962,570","180,227,498","88,898,185",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,      Ⅷ.기말현금및현금성자산,"183,421,490","190,962,570","180,227,498",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         (1)재무활동순현금흐름,"45,415,986,050","-49,808,321,450","-6,372,008,950",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            4.임대보증금의 감소,"1,083,280,000","505,730,000",0,
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            8.환매조건부채권매도의 감소,"17,743,475,940,000","16,716,610,850,000","15,476,769,434,000",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            3.임대보증금의 증가,"1,078,451,000","3,500,377,000","2,490,658,000",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            7.환매조건부채권매도의 증가,"17,795,918,200,000","16,713,033,050,000","15,494,919,264,000",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            1.배당금지급,"6,818,468,950","8,031,140,450","6,818,468,950",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            2.리스부채의 지급,"202,976,000","194,028,000","194,028,000",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            5.차입금의 증가,0,0,"101,000,000,000",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            6.차입금의 상환,0,"41,000,000,000","121,000,000,000",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         (1)투자활동순현금흐름,"-3,709,576,504","8,974,191,885","-11,326,566,990",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            7.장기성예금의 감소,"15,000,000,000","54,000,000,000",0,
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            6.장기성예금의 증가,"18,000,000,000","44,000,000,000","10,000,000,000",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            5.현금의기타유입(유출),"-7,513,428","-2,825,842","252,980",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            2.유형자산의 처분,0,0,"14,000,000",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            3.무형자산의 취득,"457,600,000","870,100,000","63,151,000",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            4.투자부동산의 취득,0,"13,039,028","132,097,639",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            1.유형자산의 취득,"244,463,076","139,843,245","1,145,571,331",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         (1)영업활동순현금흐름,"-41,713,950,626","40,844,864,637","17,789,905,253",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            1.영업에서 창출된 현금흐름,"-57,769,515,711","28,272,233,001","9,467,521,028",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               다.영업활동으로 인한 자산 부채의 변동,"-49,207,622,310","35,437,864,068","7,854,005,916",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  상각후원가측정금융자산의 감소(증가) - 영업활동,"-6,530,813,405","19,901,922,767","-5,046,931,015",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  당기손익-공정가치측정금융자산의 감소(증가) - 영업활동,"-30,089,052,867","27,941,039,897","17,990,123,003",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  기타금융부채의 증가(감소),"-3,425,328,300","-6,740,717,479","1,934,598,684",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  충당부채의 증가(감소),"500,000,000",0,0,
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  기타비금융자산의 감소(증가),"10,352,431","13,995,827","21,429,337",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  투자자예탁금별도예치금의 감소(증가),"-64,600,000,000","4,300,000,000","-2,700,000,000",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  기타비금융부채의 증가(감소),"1,237,481,420","457,530,595","-437,423,060",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  예수부채의 증가(감소),"53,689,738,411","-10,435,907,539","-3,907,791,033",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               나.당기순이익조정을 위한 가감 합계,"-15,898,469,102","-11,362,277,605","-7,981,251,129",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  감가상각비와 상각비의 조정,"2,016,271,176","1,727,259,684","1,693,977,324",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     투자부동산감가상각비 조정,"1,340,548,629","1,078,207,699","1,061,141,334",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     사용권자산감가상각비 조정,"205,225,292","195,826,704","199,569,710",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     무형자산상각비에 대한 조정,"26,948,622","41,887,173","35,523,121",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     감가상각비에 대한 조정,"443,548,633","411,338,108","397,743,159",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  배당수익에 대한 조정,"5,338,227,014","5,388,756,498","4,275,574,522",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  유형자산처분손익,0,0,"-478,008,383",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  법인세비용 조정,"1,487,262,362","1,223,253,357","2,458,150,009",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  이자비용에 대한 조정,"4,327,630,506","3,210,587,062","1,520,642,737",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  이자수익에 대한 조정,"18,391,406,132","12,134,621,210","9,856,455,060",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               XI.당기순이익(손실),"7,336,575,701","4,196,646,538","9,594,766,241",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            4.배당금수취,"5,338,227,014","5,388,756,498","4,275,574,522",
현금흐름표,003460,유화증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            5.법인세납부(환급),"4,094,875,430","2,741,963,210","2,671,605,090",
