재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         자본총계,"-1,487,219,924,864","-1,487,219,924,864","-1,487,219,924,864",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         회계정책 변동효과 반영전,"1,971,563,588,820","5,717,828,814,082","7,260,821,532,248",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         회계정책 변동효과,"-247,474,425,516","26,548,495,153",0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         회계정책 변동효과 반영후,"1,724,089,163,304","5,744,377,309,235","7,260,821,532,248",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,               연차배당,0,0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,               연결범위조정 등,0,0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"3,239,908,011,102",0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  특별계정기타포괄손익,0,0,"-167,317,162,648",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  매도가능금융자산평가손익,0,"-4,406,155,529,263","-1,417,003,595,273",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  만기보유금융자산평가손익,0,"-980,476,687,207",0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  현금흐름위험회피파생손익,"32,250,606,365","96,850,428,079","-10,097,594,920",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  해외사업환산손익,"11,427,331,698","-2,972,234,223","48,112,938,805",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  재보험계약금융손익,"16,881,619,361","-37,113,048,718",0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  확정급여제도 재측정요소,"-67,096,440,433","38,174,919,182","-2,394,627,051",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  보험계약금융손익,"-592,307,403,257","1,486,130,921,077",0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  관계기업의기타포괄손익,"-8,605,624,932","32,747,510,658","5,707,322,921",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,               연결당기순이익,0,0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         자본총계,"4,356,547,263,208","1,971,563,588,820","5,717,828,814,082",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         회계정책 변동효과 반영전,"11,045,477,352,055","10,270,693,211,645","9,521,647,377,050",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         회계정책 변동효과,"3,051,555,034","-339,236,977,778",0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         회계정책 변동효과 반영후,"11,048,528,907,089","9,931,456,233,867","9,521,647,377,050",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,               연차배당,"586,644,726,900","510,127,598,100","374,097,146,900",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,               연결범위조정 등,"-1,140,164,213","1,161,813,228","924,559,421",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,0,0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  특별계정기타포괄손익,0,0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  매도가능금융자산평가손익,0,0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  만기보유금융자산평가손익,0,0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  현금흐름위험회피파생손익,0,0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  해외사업환산손익,0,0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  재보험계약금융손익,0,0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  확정급여제도 재측정요소,0,0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  보험계약금융손익,0,0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  관계기업의기타포괄손익,0,0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,               연결당기순이익,"1,818,433,660,138","1,622,986,903,060","1,122,218,422,074",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         자본총계,"12,279,177,676,114","11,045,477,352,055","10,270,693,211,645",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         회계정책 변동효과 반영전,"12,495,527,784,838","15,467,008,869,690","16,260,955,753,261",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         회계정책 변동효과,"-244,422,870,482","-312,688,482,625",0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         회계정책 변동효과 반영후,"12,251,104,914,356","15,154,320,387,065","16,260,955,753,261",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,               연차배당,"586,644,726,900","510,127,598,100","374,097,146,900",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,               연결범위조정 등,"-1,140,164,213","1,161,813,228","924,559,421",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"3,239,908,011,102",0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  특별계정기타포괄손익,0,0,"-167,317,162,648",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  매도가능금융자산평가손익,0,"-4,406,155,529,263","-1,417,003,595,273",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  만기보유금융자산평가손익,0,"-980,476,687,207",0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  현금흐름위험회피파생손익,"32,250,606,365","96,850,428,079","-10,097,594,920",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  해외사업환산손익,"11,427,331,698","-2,972,234,223","48,112,938,805",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  재보험계약금융손익,"16,881,619,361","-37,113,048,718",0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  확정급여제도 재측정요소,"-67,096,440,433","38,174,919,182","-2,394,627,051",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  보험계약금융손익,"-592,307,403,257","1,486,130,921,077",0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  관계기업의기타포괄손익,"-8,605,624,932","32,747,510,658","5,707,322,921",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,               연결당기순이익,"1,818,433,660,138","1,622,986,903,060","1,122,218,422,074",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         자본총계,"16,114,211,783,285","12,495,527,784,838","15,467,008,869,690",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         회계정책 변동효과 반영전,"27,944,930,013","25,322,911,027","21,578,986,628",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         회계정책 변동효과,"160,058,357","-95,206,752",0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,         회계정책 변동효과 반영후,"28,104,988,370","25,227,704,275","21,578,986,628",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,               연차배당,"1,131,599,895","949,069,019","886,305,710",
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,               연결범위조정 등,0,0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"-78,867,049",0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  특별계정기타포괄손익,0,0,0,
자본변동표,000810,삼성화재해상보험,유가증권시장상장법인,651,보험업,KRW,                  매도가능금융자산평가손익,0,"-133,853,560","26,842,736",
