재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
현금흐름표,440820,엔에이치스팩27호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            상각후원가측정금융자산의처분 - 투자활동,"200,000,000",0,0,
현금흐름표,440820,엔에이치스팩27호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      현금및현금성자산,"88,531,356","137,420,198",0,
현금흐름표,440820,엔에이치스팩27호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         재무활동순현금흐름,0,"14,762,167,460",0,
현금흐름표,440820,엔에이치스팩27호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            전환가능상품의 발행으로 인한 현금 유입,0,"696,708,960",0,
현금흐름표,440820,엔에이치스팩27호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            주식의 발행,0,"14,065,458,500",0,
현금흐름표,440820,엔에이치스팩27호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         투자활동순현금흐름,"-362,058,804","-14,800,000,000",0,
현금흐름표,440820,엔에이치스팩27호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            상각후원가측정금융자산의취득 - 투자활동,"562,058,804","14,800,000,000",0,
현금흐름표,440820,엔에이치스팩27호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         영업활동순현금흐름,"313,169,962","175,252,738",0,
현금흐름표,440820,엔에이치스팩27호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            영업에서 창출된 현금흐름,"-262,791,188","175,138,600",0,
현금흐름표,440820,엔에이치스팩27호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               영업활동으로 인한 자산 부채의 변동,"-196,100,000","196,100,000",0,
현금흐름표,440820,엔에이치스팩27호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익조정을 위한 가감 합계,"-525,278,297","-43,068,346",0,
현금흐름표,440820,엔에이치스팩27호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"458,587,109","22,106,946",0,
현금흐름표,440820,엔에이치스팩27호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            법인세납부(환급),"102,376,140","20,760",0,
현금흐름표,440820,엔에이치스팩27호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            이자수취,"678,337,290","134,898",0,
현금흐름표,440820,엔에이치스팩27호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      현금및현금성자산의순증가(감소),"-48,888,842","137,420,198",0,
현금흐름표,451700,엔에이치스팩29호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      현금및현금성자산,"32,486,804",0,0,
현금흐름표,451700,엔에이치스팩29호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         재무활동순현금흐름,"29,595,281,760",0,0,
현금흐름표,451700,엔에이치스팩29호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            전환가능상품의 발행으로 인한 현금 유입,"2,897,358,260",0,0,
현금흐름표,451700,엔에이치스팩29호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            주식의 발행,"26,697,923,500",0,0,
현금흐름표,451700,엔에이치스팩29호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         투자활동순현금흐름,"-29,500,000,000",0,0,
현금흐름표,451700,엔에이치스팩29호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            상각후원가측정금융자산의취득 - 투자활동,"29,500,000,000",0,0,
현금흐름표,451700,엔에이치스팩29호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         영업활동순현금흐름,"-62,794,956",0,0,
현금흐름표,451700,엔에이치스팩29호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            영업에서 창출된 현금흐름,"-63,016,367",0,0,
현금흐름표,451700,엔에이치스팩29호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익조정을 위한 가감 합계,"-489,514,538",0,0,
현금흐름표,451700,엔에이치스팩29호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"426,498,171",0,0,
현금흐름표,451700,엔에이치스팩29호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            법인세납부(환급),"40,280",0,0,
현금흐름표,451700,엔에이치스팩29호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            이자수취,"261,691",0,0,
현금흐름표,451700,엔에이치스팩29호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      현금및현금성자산의순증가(감소),"32,486,804",0,0,
현금흐름표,466910,엔에이치스팩30호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      현금및현금성자산,"313,107,890",0,0,
현금흐름표,466910,엔에이치스팩30호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         재무활동순현금흐름,"19,737,311,260",0,0,
현금흐름표,466910,엔에이치스팩30호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            전환가능상품의 발행으로 인한 현금 유입,"2,897,358,260",0,0,
현금흐름표,466910,엔에이치스팩30호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            주식의 발행,"16,839,953,000",0,0,
현금흐름표,466910,엔에이치스팩30호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         투자활동순현금흐름,"-19,400,000,000",0,0,
현금흐름표,466910,엔에이치스팩30호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            상각후원가측정금융자산의취득 - 투자활동,"19,400,000,000",0,0,
현금흐름표,466910,엔에이치스팩30호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               단기금융상품의 취득,"19,400,000,000",0,0,
현금흐름표,466910,엔에이치스팩30호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         영업활동순현금흐름,"-24,203,370",0,0,
현금흐름표,466910,엔에이치스팩30호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            영업에서 창출된 현금흐름,"-24,416,066",0,0,
현금흐름표,466910,엔에이치스팩30호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               영업활동으로 인한 자산 부채의 변동,"7,727,500",0,0,
현금흐름표,466910,엔에이치스팩30호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익조정을 위한 가감 합계,"-60,400,789",0,0,
현금흐름표,466910,엔에이치스팩30호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"28,257,223",0,0,
현금흐름표,466910,엔에이치스팩30호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            법인세납부(환급),"38,700",0,0,
현금흐름표,466910,엔에이치스팩30호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            이자수취,"251,396",0,0,
현금흐름표,466910,엔에이치스팩30호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      현금및현금성자산의순증가(감소),"313,107,890",0,0,
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,      기초현금및현금성자산,"1,498,748,534","97,133,374","3,876,175,398",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,      현금및현금성자산,"6,073,996,347","1,498,748,534","97,133,374",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,         재무활동순현금흐름,"1,996,169,625","15,840,154,515","13,587,779,295",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            전환가능상품의 발행으로 인한 현금 유입,0,"5,000,000,000","9,000,000,000",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            유상증자,"14,922,093,882",0,0,
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            전환가능상품의 상환으로 인한 현금 유출,"1,810,000,000",0,0,
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            자기주식의 처분 및 발행 현금흐름,0,0,"3,207,780",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            단기차입금의 증가(감소),"-10,900,000,000","11,066,200,000","4,833,800,000",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,               단기차입금의 증가,"600,000,000","18,449,140,000","20,928,100,000",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,               단기차입금의 감소,"11,500,000,000","7,382,940,000","16,094,300,000",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            주식발행비,0,"21,755,240","48,974,930",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            리스부채의 지급,"215,924,257","204,290,245","200,253,555",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,         투자활동순현금흐름,"234,135,990","-6,210,416,730","-4,431,387,000",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            제3자에 대한 선급금 및 대여금,0,"6,430,000,000","5,215,000,000",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            제3자에 대한 선급금 및 대여금의 회수에 따른 현금유입,"239,067,990","400,000,000","815,000,000",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            기타장기성자산의 취득,"4,932,000","179,070,730","2,823,000",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            유형자산의 취득,0,"1,346,000","28,564,000",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,         영업활동순현금흐름,"2,344,739,187","-8,228,167,846","-12,935,434,319",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            영업에서 창출된 현금흐름,"1,655,376,967","-7,490,494,719","-13,409,475,383",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,               영업활동으로 인한 자산 부채의 변동,"5,383,198,231","-4,845,001,857","-10,413,059,173",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,                  예수금의 감소(증가),"-37,117,260","14,884,260","13,730,130",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,                  당기손익-공정가치측정금융자산의 감소(증가) - 영업활동,"2,771,889,690","-2,706,566,366","-8,020,185,137",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,                  미수수익의 감소(증가),"102,165,357","-165,262,456","3,912,148",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,                  미수금의 감소(증가),"1,802,213,574","596,520,993","-583,993,989",
현금흐름표,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,                  선수수익의 증가(감소),0,0,0,
