재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,                  해외영업순투자위험회피평가손익,0,0,0,
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,                  지분법자본변동,0,0,0,
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,               당기순이익(손실),0,0,0,
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,0,0,0,
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"5,670,269,929,368","5,487,191,178,733","5,301,054,256,804",
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,               배당금의 지급,"132,000,000,000","140,000,000,000","100,087,628,800",
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권 분배금의 지급,"17,886,000,000","22,064,721,917","20,538,400,000",
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,               중간배당금의 지급,"115,000,000,000","88,000,000,000","56,000,000,000",
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권발행,0,"149,584,980,000",0,
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권상환,"200,000,000,000","150,000,000,000",0,
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권상환손실,0,0,0,
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,               유상증자,0,0,0,
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"75,264,013,505","-66,231,925,421","-29,658,615,098",
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치측정지분증권처분손익,0,0,0,
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치채무증권대손상각비,"493,803,398","-23,693,246","-83,351,405",
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,                  해외사업환산손익,"2,873,660,651","11,215,209,312","12,250,713,629",
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,                  확정급여제도의재측정요소,"-10,427,440,159","41,171,035,583","-15,854,903,899",
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,                  해외영업순투자위험회피평가손익,"-3,577,494,605","-13,562,967,880","-11,227,281,454",
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,                  지분법자본변동,"-531,119,415","5,198,569,074","4,757,872,646",
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,               당기순이익(손실),"379,120,112,756","455,792,265,130","402,578,516,310",
자본변동표,005280,부산은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"5,648,599,465,499","5,670,269,929,368","5,487,191,178,733",
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"7,928,078,000,000","7,928,078,000,000","7,928,078,000,000",
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               연차배당,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권 배당,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권 발행,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권 상환,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               자회사추가출자,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               주식보상비용,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               기타,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치측정유가증권평가손익,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,                  해외사업환산손익,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,                  확정급여제도의 재측정요소,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,                  관계기업의기타포괄손익에대한지분,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               당기순이익,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"7,928,078,000,000","7,928,078,000,000","7,928,078,000,000",
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"2,088,542,000,000","1,586,662,000,000","1,586,662,000,000",
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               연차배당,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권 배당,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권 발행,"399,107,000,000","631,581,000,000",0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권 상환,"499,114,000,000","129,701,000,000",0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               자회사추가출자,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               주식보상비용,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               기타,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치측정유가증권평가손익,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,                  해외사업환산손익,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,                  확정급여제도의 재측정요소,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,                  관계기업의기타포괄손익에대한지분,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               당기순이익,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"1,988,535,000,000","2,088,542,000,000","1,586,662,000,000",
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"403,164,000,000","403,164,000,000","403,164,000,000",
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               연차배당,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권 배당,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권 발행,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권 상환,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               자회사추가출자,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               주식보상비용,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               기타,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치측정유가증권평가손익,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,                  해외사업환산손익,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,                  확정급여제도의 재측정요소,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,                  관계기업의기타포괄손익에대한지분,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               당기순이익,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"403,164,000,000","403,164,000,000","403,164,000,000",
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"2,515,000,000","2,742,000,000","4,198,000,000",
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               연차배당,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권 배당,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권 발행,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권 상환,"886,000,000","299,000,000",0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               자회사추가출자,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               주식보상비용,"18,000,000","72,000,000","-1,456,000,000",
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,               기타,"299,000,000",0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치측정유가증권평가손익,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,                  해외사업환산손익,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,                  확정급여제도의 재측정요소,0,0,0,
자본변동표,000010,신한은행,기타법인,641,은행 및 저축기관,KRW,                  관계기업의기타포괄손익에대한지분,0,0,0,
