재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타자산,"-110,203,777,000","184,588,985,000","314,384,038,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               파생상품부채,"-45,638,781,000","212,220,759,000","-1,214,240,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               확정급여부채,"-6,981,793,000","-7,721,367,000","-5,053,894,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타부채,"140,735,310,000","-293,349,241,000","-326,071,030,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            2. 조정사항,"-104,177,258,000","-179,710,743,000","-157,461,035,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               대손상각비,"10,308,358,000","2,290,767,000",0,
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               충당부채전입액,"33,858,275,000","8,410,542,000","150,777,841,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               외화환산이익,"1,550,893,000","5,462,644,000","13,311,699,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               파생상품평가이익,"197,876,419,000","209,374,200,000","94,168,364,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               지분법손실,"11,935,591,000","2,785,706,000","768,746,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               파생상품평가손실,"150,587,993,000","235,205,550,000","127,078,999,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               외화환산손실,"4,919,521,000","7,094,419,000","20,123,620,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타대손상각비,0,"799,315,000","22,610,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타비용,"39,698,000","29,292,000","151,006,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타영업비용,"68,348,379,000","86,929,194,000","81,120,100,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타영업수익,"75,123,953,000","128,583,734,000","123,642,136,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타수익,"273,738,000","7,077,426,000","878,513,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               지분법이익,"2,189,297,000","11,190,560,000","20,645,748,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               대손충당금 환입,0,0,"837,792,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타대손충당금 환입,"1,299,625,000",0,0,
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               충당부채환입액,"1,298,116,000","2,249,108,000","8,796,309,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기손익인식지정금융부채평가이익,"14,185,794,000","166,338,704,000","50,874,786,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               단기매매금융부채평가이익,"3,207,094,000","16,715,014,000","4,720,135,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타포괄손익-공정가치측정증권손상차손,"24,190,000",0,0,
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               단기매매금융부채평가손실,"43,028,139,000","2,220,901,000","760,554,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타포괄손익-공정가치측정증권손상차손환입,0,"24,426,000","24,302,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기손익-공정가치측정금융자산평가이익,"175,807,009,000","65,679,090,000","54,740,362,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               자산처분이익,"234,956,000","9,471,358,000","941,227,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타당기손익-공정가치측정금융자산평가이익,"18,099,475,000","3,259,497,000","122,360,449,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기손익-공정가치측정복합금융자산평가이익,"10,296,187,000","3,236,895,000","1,973,855,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               자산처분손실,"237,842,000","18,975,000","14,806,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기손익-공정가치측정금융자산평가손실,"15,905,305,000","45,218,011,000","23,371,092,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타당기손익-공정가치측정금융자산평가손실,"3,752,700,000","82,453,032,000","2,405,628,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기손익-공정가치측정복합금융자산평가손실,"3,653,710,000","12,379,479,000","3,418,359,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               1) 현금의 유출이 없는 비용등의 가산,"524,241,298,000","556,349,912,000","481,525,997,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               종업원급여관련,"20,453,897,000","16,904,113,000","16,001,860,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               2) 현금의 유입이 없는 수익등의 차감,"-501,442,556,000","-628,662,656,000","-497,915,677,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기손익인식지정금융부채평가손실,"126,471,082,000","26,228,929,000","28,570,199,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               감가상각비와 상각비의 조정,"30,716,618,000","27,381,687,000","26,940,577,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  무형자산상각비,"4,708,002,000","3,406,507,000","2,826,153,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  감가상각비,"26,008,616,000","23,975,180,000","24,114,424,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               배당금 및 분배금 수익,"14,619,374,000","13,222,168,000","34,454,995,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               법인세비용,"26,660,046,000","18,121,215,000","49,091,798,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               이자비용,"272,307,710,000","165,873,111,000","64,377,951,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               이자수익,"411,324,382,000","278,170,157,000","220,086,109,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            6. 배당금 및 분배금수입,"14,619,374,000","13,222,168,000","34,454,995,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            7. 법인세납부,"14,249,059,000","36,494,178,000","18,686,457,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            5. 이자지급,"284,603,269,000","153,361,549,000","59,933,793,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            4. 이자수입,"399,283,983,000","271,021,493,000","215,996,418,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            VIII. 당기순이익(손실),"64,427,517,000","45,073,044,000","150,628,495,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         Ⅳ.외화표시 현금및현금성자산에 대한 환율변동효과,"-763,187,000","-1,689,739,000","-6,710,629,000",
현금흐름표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,      Ⅴ.현금및현금성자산의 증가(감소) (I+II+III+Ⅳ),"-45,374,592,000","-53,627,518,000","15,572,104,000",
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            요구불상환지분의 감소,"7,010,198,565",0,0,
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            콜머니의 증가,"5,230,000,000,000",0,0,
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            후순위사채의 상환,"10,000,000,000",0,0,
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            상각후원가측정금융자산의처분,"15,000,000,000",0,0,
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            자기주식의 취득,0,"-5,078,591,755",0,
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            기타포괄손익-공정가치측정금융자산의처분,0,"7,202,558,500",0,
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            상각후원가측정금융자산의취득,"24,941,385,654","16,617,544,169",0,
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            종속기업투자자산의 처분,0,"2,469,173,553",0,
현금흐름표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,      기초현금및현금성자산,"477,953,486,884","434,876,944,229","443,763,178,341",
