재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  해외사업환산손익,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  지분법자본변동,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"6,195,908,342,795","6,080,928,788,294","5,317,073,668,364",
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,"151,810,000,000","339,340,000,000","196,460,000,000",
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치측정지정금융부채 신용위험변동,"-679,972,580","348,103,331","-2,183,528,591",
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정채무상품 관련손익,"47,626,254,595","-32,097,426,919","-28,420,468,285",
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분상품 관련손익,"-14,414,994,500","38,514,654,899","10,879,888,086",
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  해외사업환산손익,"3,623,987,450","14,304,728,746","14,531,843,983",
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  확정급여제도의재측정요소,"-5,997,121,118","11,009,347,186","-642,792,222",
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  지분법자본변동,"1,047,189,496","-164,961,177","811,968,422",
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익,"547,405,708,396","422,405,108,435","965,338,208,537",
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"6,622,709,394,534","6,195,908,342,795","6,080,928,788,294",
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"109,640,596,000","98,809,291,000","97,411,913,000",
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,"               종속기업의 취득으로 인한 증가(감소), 자본",0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               전환가능상품의 전환,0,"881,057,000","1,397,378,000",
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,"               종속기업의 처분으로 인한 증가(감소), 자본",0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,"9,950,248,000",0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,"               이익잉여금의 처분으로 인한 증가(감소), 자본",0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익 (주42),0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"109,640,596,000","109,640,596,000","98,809,291,000",
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"20,782,719,765","20,635,332,982","20,418,971,676",
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,"               종속기업의 취득으로 인한 증가(감소), 자본",0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               전환가능상품의 전환,0,"153,291,483","216,361,306",
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,"               종속기업의 처분으로 인한 증가(감소), 자본",0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,"-5,904,700",0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,"               이익잉여금의 처분으로 인한 증가(감소), 자본",0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익 (주42),0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"20,782,719,765","20,782,719,765","20,635,332,982",
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"-20,409,881,204","-20,409,881,204","-20,409,881,204",
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,"               종속기업의 취득으로 인한 증가(감소), 자본",0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               전환가능상품의 전환,0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,"               종속기업의 처분으로 인한 증가(감소), 자본",0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,"               이익잉여금의 처분으로 인한 증가(감소), 자본",0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익 (주42),0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"-20,409,881,204","-20,409,881,204","-20,409,881,204",
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"133,500,115,416","119,423,213,032","108,106,790,243",
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,"               종속기업의 취득으로 인한 증가(감소), 자본",0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               전환가능상품의 전환,0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,"               종속기업의 처분으로 인한 증가(감소), 자본",0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,"               이익잉여금의 처분으로 인한 증가(감소), 자본",0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"7,433,319,660","14,076,902,384","11,316,422,789",
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익 (주42),0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"140,933,435,076","133,500,115,416","119,423,213,032",
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"-20,005,737,088","-23,686,638,220","-32,654,842,741",
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,"               종속기업의 취득으로 인한 증가(감소), 자본",0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               전환가능상품의 전환,0,0,0,
자본변동표,001290,상상인증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,"               종속기업의 처분으로 인한 증가(감소), 자본",0,0,0,
