재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"12,833,000,000","-10,984,000,000","4,611,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,                  현금흐름위험회피파생상품평가손익,"-26,712,000,000","-12,452,000,000","22,740,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,                  해외사업환산손익,"-2,856,000,000","17,819,000,000","6,135,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,                  확정급여제도의 재측정요소,"-21,964,000,000","30,554,000,000","409,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,               당기순이익,"620,582,000,000","641,368,000,000","674,997,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,         자본총계,"8,046,291,000,000","7,451,190,000,000","6,738,510,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,         기초자본,"7,564,000,000","-3,507,000,000","-4,705,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,               연차배당,0,0,0,
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,               신종자본증권배당,0,0,0,
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,               신종자본증권발행,0,0,0,
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,               비지배지분의 변동,0,"6,263,000,000",0,
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,               사업결합으로 인한 변동,0,0,0,
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,               주식기준보상,0,0,0,
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,0,0,0,
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,                  해외사업환산손익,"-194,000,000","1,621,000,000","-102,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,                  확정급여제도의 재측정요소,0,0,0,
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,               당기순이익,"1,326,000,000","3,187,000,000","1,300,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,         자본총계,"8,696,000,000","7,564,000,000","-3,507,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,         기초자본,"7,458,754,000,000","6,735,003,000,000","6,419,548,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,               연차배당,"256,631,000,000","337,620,000,000","394,287,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,               신종자본증권배당,"30,074,000,000","12,622,000,000",0,
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,               신종자본증권발행,"299,921,000,000","399,901,000,000",0,
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,               비지배지분의 변동,0,"2,818,000,000",0,
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,               사업결합으로 인한 변동,0,"137,000,000",0,
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,               주식기준보상,"2,000,000","24,000,000","-348,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"12,833,000,000","-10,984,000,000","4,611,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,                  현금흐름위험회피파생상품평가손익,"-26,712,000,000","-12,452,000,000","22,740,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,                  해외사업환산손익,"-3,050,000,000","19,440,000,000","6,033,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,                  확정급여제도의 재측정요소,"-21,965,000,000","30,554,000,000","409,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,               당기순이익,"621,908,000,000","644,555,000,000","676,297,000,000",
자본변동표,032710,신한카드,기타법인,649,기타 금융업,KRW,         자본총계,"8,054,987,000,000","7,458,754,000,000","6,735,003,000,000",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"60,411,478,000","60,411,478,000","59,507,562,500",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               전환사채의 전환,0,0,"464,165,500",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               주식선택권의 행사,"11,225,000",0,"439,750,000",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"60,422,703,000","60,411,478,000","60,411,478,000",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"18,523,506,076","18,523,506,076","11,097,845,400",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               전환사채의 전환,0,0,"3,967,215,318",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               교환사채의 교환,"338,759,198",0,"2,513,701,208",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               주식선택권의 행사,"25,435,850",0,"944,744,150",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"18,887,701,124","18,523,506,076","18,523,506,076",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"-3,614,127,225","-3,626,526,492","-4,553,038,095",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               교환사채의 교환,"452,247,096",0,"1,208,686,962",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               주식선택권의 행사,"-4,557,350",0,"-366,783,150",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               주식선택권의 부여,0,"12,399,267","84,607,791",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"-3,166,437,479","-3,614,127,225","-3,626,526,492",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"-25,615,191","-325,257,299","-516,963,910",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,                  해외사업환산손익,"11,845,095","18,026,604","79,573,022",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,"-8,911,094","281,615,504","112,133,589",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"-22,681,190","-25,615,191","-325,257,299",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"168,140,645,440","177,895,671,650","144,322,323,617",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               연차배당,"-2,358,810,200","-11,794,051,000","-5,760,217,400",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               Ⅴ. 당기순이익,"16,601,630,818","2,039,024,790","39,333,565,433",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"182,383,466,058","168,140,645,440","177,895,671,650",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"243,435,887,100","252,878,871,935","209,857,729,512",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               연차배당,"-2,358,810,200","-11,794,051,000","-5,760,217,400",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               전환사채의 전환,0,0,"4,431,380,818",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               교환사채의 교환,"791,006,294",0,"3,722,388,170",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               주식선택권의 행사,"32,103,500",0,"1,017,711,000",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               주식선택권의 부여,0,"12,399,267","84,607,791",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,                  해외사업환산손익,"11,845,095","18,026,604","79,573,022",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,"-8,911,094","281,615,504","112,133,589",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               Ⅴ. 당기순이익,"16,601,630,818","2,039,024,790","39,333,565,433",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"258,504,751,513","243,435,887,100","252,878,871,935",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"243,435,887,100","252,878,871,935","209,857,729,512",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               연차배당,"-2,358,810,200","-11,794,051,000","-5,760,217,400",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               전환사채의 전환,0,0,"4,431,380,818",
