재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  순확정급여제도의재측정요소,"-5,205,106,000","7,060,467,000","955,254,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익(손실),0,0,0,
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"140,712,241,000","137,311,197,000","113,406,240,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"363,230,382,000","362,222,178,000","249,544,616,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,"23,244,631,000","37,629,034,000","26,327,003,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  기타자본항목 변동,0,0,0,
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               소유주와의 거래 합계,"-23,244,631,000","-37,629,034,000","-26,327,003,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            자본 증가(감소) 합계,"48,327,314,000","1,008,204,000","112,677,562,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               X. 당기총포괄이익,"71,571,945,000","38,637,238,000","139,004,565,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치 지정금융부채 자기신용위험 변동손익,0,0,0,
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치 지정금융부채 자기신용위험 처분손익,0,0,0,
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치 인식 지정 금융부채 관련손익 - 신용위험 변동 합계,0,0,0,
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정채무증권평가손익,0,0,0,
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정채무증권관련손익 합계,0,0,0,
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권처분손익,0,0,0,
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권관련손익 합계,0,0,0,
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  기타포괄손익-이잉잉여금 대체,"-275,181,000","-20,643,000","-296,132,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  IX. 세후기타포괄손익,"-275,181,000","-20,643,000","-296,132,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  순확정급여제도의재측정요소,0,0,0,
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익(손실),"71,847,126,000","38,657,881,000","139,300,697,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"411,557,696,000","363,230,382,000","362,222,178,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"1,506,480,361,000","1,481,817,285,000","1,356,543,736,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,"23,244,631,000","37,629,034,000","26,327,003,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  기타자본항목 변동,"-25,008,000","-250,085,000",0,
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               소유주와의 거래 합계,"-23,269,639,000","-37,879,119,000","-26,327,003,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            자본 증가(감소) 합계,"51,703,350,000","24,663,076,000","125,273,549,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               X. 당기총포괄이익,"74,972,989,000","62,542,195,000","151,600,552,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치 지정금융부채 자기신용위험 변동손익,"379,072,000","-246,795,000","141,428,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치 지정금융부채 자기신용위험 처분손익,"-275,181,000","-20,643,000","-296,132,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치 인식 지정 금융부채 관련손익 - 신용위험 변동 합계,"103,891,000","-267,438,000","-154,704,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정채무증권평가손익,"1,322,328,000","268,937,000","62,523,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정채무증권관련손익 합계,"1,322,328,000","268,937,000","62,523,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"6,904,750,000","16,822,348,000","11,436,782,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권처분손익,0,0,0,
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권관련손익 합계,"6,904,750,000","16,822,348,000","11,436,782,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  기타포괄손익-이잉잉여금 대체,0,0,0,
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  IX. 세후기타포괄손익,"3,125,863,000","23,884,314,000","12,299,855,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  순확정급여제도의재측정요소,"-5,205,106,000","7,060,467,000","955,254,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익(손실),"71,847,126,000","38,657,881,000","139,300,697,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"1,558,183,712,000","1,506,480,362,000","1,481,817,285,000",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"305,041,387,065","311,340,464,240","242,524,336,373",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               현금배당금,"5,510,348,700","13,137,480,300","11,260,697,400",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산처분손익,0,"3,160,936,700",0,
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"15,021,077,025","3,677,466,425","80,076,825,267",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"314,552,115,390","305,041,387,065","311,340,464,240",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"537,592,090,000","537,592,090,000","537,592,090,000",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"537,592,090,000","537,592,090,000","537,592,090,000",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"1,327,430,780","1,327,430,780","1,327,430,780",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"1,327,430,780","1,327,430,780","1,327,430,780",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"-10,761,517,523","-5,682,925,768","-5,682,925,768",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  자기주식의 취득,0,"5,078,591,755",0,
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"-10,761,517,523","-10,761,517,523","-5,682,925,768",
