재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익 합계,"145,833,073,085",0,0,
자본변동표,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,                  유형자산재평가잉여금,"91,001,949","910,019,490",0,
자본변동표,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,                  매도가능금융자산평가손익,0,"-127,657,174,889","-53,783,781,781",
자본변동표,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,                  만기보유금융자산평가손익,0,"-5,117,873,567",0,
자본변동표,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,                  기타포괄손익,"83,905,162,306","-29,240,091,957","-27,850,524,943",
자본변동표,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,                  현금흐름위험회피파생상품평가손익,"23,800,552,476","1,258,648,415","-2,591,973,732",
자본변동표,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,                  해외사업환산손익,"6,444,506,595","23,334,720,415","21,887,748,649",
자본변동표,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,                  재보험계약자산(부채)순금융손익,"11,834,222,672","-34,825,355,148",0,
자본변동표,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,                  확정급여제도의재측정요소의 변동,"-1,785,238,586","5,203,845,078","6,637,481,921",
자본변동표,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,                  보험계약자산(부채)순금융손익,"-102,312,955,885","107,653,078,249",0,
자본변동표,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,               당기순이익(손실),"287,486,011,543","306,749,416,386","177,967,811,055",
자본변동표,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,         자본총계,"3,301,084,956,469","2,776,392,714,230","2,559,376,766,218",
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         기초자본,"4,342,650,000,000","4,342,650,000,000","4,342,650,000,000",
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         회계정책변경에 따른 증가(감소),0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         기초자본 (조정후),"4,342,650,000,000","4,342,650,000,000","4,342,650,000,000",
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,               신종자본증권배당,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,               신종자본증권상환,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,               연차배당,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,               주식기준보상,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            기타의 자본변동,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정채무증권관련손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  유형자산재평가잉여금,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  매도가능유가증권평가손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  만기보유유가증권평가손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  특별계정기타포괄손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  재보험계약자산(부채)순금융손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  확정급여제도의 재측정요소,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  보험계약자산(부채)순금융손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  관계종속기업기타포괄손익지분,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,               당기순이익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         자본총계,"4,342,650,000,000","4,342,650,000,000","4,342,650,000,000",
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         기초자본,"-434,435,641,752","-435,967,578,840","-438,243,545,190",
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         회계정책변경에 따른 증가(감소),0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         기초자본 (조정후),"-434,435,641,752","-435,967,578,840","-438,243,545,190",
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,               신종자본증권배당,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,               신종자본증권상환,"-203,570,088,011","-2,026,080,062",0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,               연차배당,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,               주식기준보상,"4,195,234,960","3,558,017,150","2,275,966,350",
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            기타의 자본변동,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정채무증권관련손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  유형자산재평가잉여금,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  매도가능유가증권평가손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  만기보유유가증권평가손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  특별계정기타포괄손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  재보험계약자산(부채)순금융손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  확정급여제도의 재측정요소,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  보험계약자산(부채)순금융손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  관계종속기업기타포괄손익지분,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,               당기순이익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         자본총계,"-633,810,494,803","-434,435,641,752","-435,967,578,840",
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         기초자본,"1,558,370,079,138","2,056,343,999,076","2,056,343,999,076",
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         회계정책변경에 따른 증가(감소),0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         기초자본 (조정후),"1,558,370,079,138","2,056,343,999,076","2,056,343,999,076",
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,               신종자본증권배당,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,               신종자본증권상환,"-1,060,026,277,588","-497,973,919,938",0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,               연차배당,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,               주식기준보상,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            기타의 자본변동,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정채무증권관련손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  유형자산재평가잉여금,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  매도가능유가증권평가손익,0,0,0,
자본변동표,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,                  만기보유유가증권평가손익,0,0,0,
