재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"133,260,093,123","110,727,564,608","124,048,192,051",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"186,020,520,397","199,047,133,069","153,494,569,490",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               연차배당,"-2,358,810,200","-11,794,051,000","-5,760,217,400",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               주식선택권의 부여,0,"12,399,267","84,607,791",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               교환사채의 교환,"791,006,294",0,"3,722,388,170",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               전환사채의 전환,0,0,"4,431,380,818",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               주식선택권의 행사,"32,103,500",0,"1,017,711,000",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,"-8,911,094","281,615,504","112,133,589",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,               Ⅴ. 당기순이익,"24,891,338,715","-1,526,576,443","41,944,559,611",
자본변동표,027360,아주IB투자,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"209,367,247,612","186,020,520,397","199,047,133,069",
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"34,500,000",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,"400,000,000",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"434,500,000",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"307,298,200",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,"7,441,700,500",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"7,748,998,700",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,0,0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환가능상품의 발행,"161,847,888",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"161,847,888",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"307,298,200",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환가능상품의 발행,"161,847,888",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,"7,441,700,500",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"7,910,846,588",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,0,0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"27,321,430",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"27,321,430",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"341,789,200",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환가능상품의 발행,"161,847,888",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,"7,841,700,500",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"27,321,430",0,0,
자본변동표,462020,에이치엠씨제6호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"8,372,668,018",0,0,
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"2,550,000,000","2,550,000,000","550,000,000",
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,0,"2,000,000,000",
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"2,550,000,000","2,550,000,000","2,550,000,000",
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"42,480,719,000","42,480,719,000","4,938,917,000",
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,0,"37,541,802,000",
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"42,480,719,000","42,480,719,000","42,480,719,000",
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"364,363,673","364,363,673",0,
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,                  자기주식의 취득,"-72,161,100",0,0,
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환가능상품의 발행,0,0,"364,363,673",
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"292,202,573","364,363,673","364,363,673",
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"710,445,836","63,067,421",0,
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"1,342,973,918","647,378,415","63,067,421",
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"2,053,419,754","710,445,836","63,067,421",
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"46,105,528,509","45,458,150,094","5,488,917,000",
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,                  자기주식의 취득,"-72,161,100",0,0,
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환가능상품의 발행,0,0,"364,363,673",
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,0,"39,541,802,000",
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"1,342,973,918","647,378,415","63,067,421",
자본변동표,391060,엔에이치스팩20호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"47,376,341,327","46,105,528,509","45,458,150,094",
자본변동표,422040,엔에이치스팩23호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"716,000,000","101,000,000",0,
자본변동표,422040,엔에이치스팩23호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,"615,000,000",0,
자본변동표,422040,엔에이치스팩23호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"716,000,000","716,000,000",0,
자본변동표,422040,엔에이치스팩23호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"12,372,737,100","904,902,600",0,
자본변동표,422040,엔에이치스팩23호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,"11,467,834,500",0,
자본변동표,422040,엔에이치스팩23호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"12,372,737,100","12,372,737,100",0,
자본변동표,422040,엔에이치스팩23호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"188,873,553",0,0,
자본변동표,422040,엔에이치스팩23호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환가능상품의 발행,0,"188,873,553",0,
자본변동표,422040,엔에이치스팩23호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"188,873,553","188,873,553",0,
자본변동표,422040,엔에이치스팩23호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"10,255,867",0,0,
자본변동표,422040,엔에이치스팩23호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"458,974,213","10,255,867",0,
자본변동표,422040,엔에이치스팩23호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"469,230,080","10,255,867",0,
자본변동표,422040,엔에이치스팩23호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"13,287,866,520","1,005,902,600",0,
자본변동표,422040,엔에이치스팩23호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환가능상품의 발행,0,"188,873,553",0,
자본변동표,422040,엔에이치스팩23호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,"12,082,834,500",0,
자본변동표,422040,엔에이치스팩23호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"458,974,213","10,255,867",0,
